4243.589844,4144.615234,4174.358887,4156.922852,4236.410156,4170.769043,4193.333008,4199.487305,4184.102539,4277.94873,4244.102539,4201.538574,4118.974121,4317.94873,12554
4230.256348,4144.615234,4170.256348,4152.820313,4234.871582,4170.769043,4192.820313,4201.025391,4184.102539,4264.102539,4233.333008,4201.538574,4094.358887,4315.384277,12555
4257.94873,4147.692383,4174.871582,4159.487305,4259.487305,4173.846191,4192.307617,4201.025391,4184.615234,4276.922852,4241.538574,4204.102539,4098.461426,4329.743652,12556
4268.205078,4145.641113,4177.436035,4164.102539,4264.102539,4173.846191,4191.281738,4200.512695,4184.102539,4277.94873,4244.102539,4206.666504,4120,4324.615234,12557
4247.692383,4143.589844,4174.358887,4157.436035,4243.589844,4172.307617,4189.743652,4201.025391,4184.615234,4257.436035,4235.384277,4202.563965,4119.487305,4313.333008,12558
4235.384277,4152.820313,4172.307617,4156.410156,4245.12793,4170.769043,4186.153809,4201.025391,4185.641113,4254.871582,4239.487305,4201.025391,4107.692383,4317.94873,12559
4247.692383,4163.589844,4174.358887,4166.153809,4274.358887,4174.871582,4187.692383,4200,4185.641113,4277.436035,4250.769043,4205.12793,4112.307617,4329.230469,12560
4257.94873,4155.384277,4176.922852,4171.281738,4278.461426,4178.461426,4189.743652,4200.512695,4184.615234,4282.05127,4241.538574,4205.12793,4121.025391,4326.153809,12561
4247.692383,4137.436035,4175.897461,4166.153809,4248.717773,4173.333008,4189.230469,4200,4184.102539,4266.153809,4213.846191,4202.05127,4113.846191,4300,12562
4252.307617,4154.871582,4172.820313,4163.07666,4251.281738,4174.871582,4189.230469,4200.512695,4184.102539,4267.692383,4221.538574,4201.025391,4114.358887,4295.897461,12563
4282.05127,4192.820313,4173.333008,4171.794922,4288.205078,4184.102539,4190.769043,4200,4184.102539,4286.666504,4269.230469,4202.05127,4140,4333.333008,12564
4290.256348,4187.179199,4176.410156,4177.94873,4305.641113,4186.666504,4192.820313,4200,4184.102539,4295.897461,4276.410156,4203.07666,4150.256348,4346.153809,12565
4274.871582,4163.07666,4176.410156,4172.820313,4300,4179.487305,4194.358887,4200.512695,4184.102539,4308.717773,4243.589844,4205.12793,4137.436035,4322.563965,12566
4273.333008,4167.692383,4176.922852,4167.692383,4290.769043,4173.846191,4192.307617,4201.538574,4184.102539,4318.461426,4241.025391,4202.05127,4134.358887,4317.94873,12567
4281.025391,4186.153809,4177.94873,4174.358887,4291.794922,4176.410156,4190.256348,4200.512695,4184.102539,4302.05127,4253.846191,4198.974121,4141.538574,4328.717773,12568
4297.436035,4208.205078,4177.436035,4185.641113,4323.07666,4183.07666,4191.281738,4198.974121,4184.102539,4308.205078,4264.102539,4208.717773,4156.410156,4344.102539,12569
4321.538574,4223.07666,4182.05127,4188.717773,4353.333008,4185.12793,4190.256348,4199.487305,4184.102539,4330.769043,4284.615234,4214.358887,4176.922852,4366.666504,12570
4336.410156,4214.358887,4187.692383,4185.12793,4346.666504,4182.563965,4189.743652,4200,4184.102539,4332.307617,4292.307617,4202.563965,4186.153809,4368.205078,12571
4331.794922,4204.615234,4182.563965,4185.641113,4327.692383,4184.615234,4193.846191,4199.487305,4184.102539,4330.256348,4278.974121,4195.384277,4177.436035,4350.256348,12572
4328.205078,4216.922852,4174.871582,4192.307617,4339.487305,4185.12793,4191.281738,4199.487305,4184.102539,4340.512695,4287.692383,4206.153809,4181.025391,4356.410156,12573
4334.871582,4223.07666,4179.487305,4197.436035,4368.717773,4184.102539,4185.12793,4199.487305,4184.102539,4347.692383,4305.12793,4211.281738,4191.794922,4376.922852,12574
4344.615234,4215.384277,4186.666504,4195.384277,4374.871582,4184.615234,4187.692383,4198.974121,4184.102539,4345.12793,4301.025391,4205.641113,4192.820313,4376.922852,12575
4365.641113,4228.717773,4185.641113,4200.512695,4373.846191,4185.12793,4194.358887,4200,4184.102539,4357.94873,4314.358887,4198.461426,4215.384277,4380.512695,12576
4381.538574,4258.974121,4187.692383,4212.820313,4398.974121,4187.692383,4195.384277,4201.538574,4184.102539,4380,4342.563965,4203.07666,4247.692383,4395.897461,12577
4375.384277,4268.205078,4191.281738,4215.897461,4424.102539,4189.230469,4193.333008,4201.538574,4184.102539,4383.589844,4346.666504,4213.333008,4244.102539,4402.563965,12578
4373.333008,4245.641113,4190.256348,4212.307617,4423.589844,4187.179199,4196.410156,4201.538574,4184.102539,4368.717773,4337.94873,4212.307617,4221.538574,4404.615234,12579
4392.307617,4236.410156,4190.256348,4215.384277,4427.692383,4185.641113,4195.384277,4202.563965,4184.102539,4381.538574,4337.436035,4205.641113,4232.307617,4409.743652,12580
4404.615234,4256.922852,4192.307617,4217.94873,4438.461426,4186.153809,4190.769043,4203.07666,4184.615234,4425.641113,4345.12793,4206.153809,4257.436035,4414.358887,12581
4408.205078,4278.974121,4191.281738,4216.410156,4443.07666,4185.12793,4190.256348,4202.563965,4185.641113,4442.05127,4367.179199,4206.666504,4268.717773,4419.487305,12582
4420,4290.256348,4190.256348,4222.05127,4460.512695,4186.153809,4192.307617,4202.05127,4186.666504,4429.230469,4386.153809,4206.666504,4270.256348,4429.743652,12583
4431.281738,4297.94873,4194.358887,4231.281738,4487.692383,4189.743652,4192.307617,4203.07666,4185.12793,4439.487305,4385.641113,4209.230469,4268.717773,4440,12584
4440,4305.641113,4194.358887,4232.307617,4496.410156,4189.743652,4193.333008,4203.07666,4184.615234,4455.384277,4382.563965,4208.205078,4277.436035,4441.538574,12585
4458.461426,4315.384277,4194.358887,4231.281738,4504.102539,4192.307617,4193.333008,4202.05127,4186.153809,4472.307617,4406.153809,4205.641113,4306.666504,4447.179199,12586
4476.922852,4322.563965,4195.897461,4238.461426,4526.666504,4199.487305,4189.230469,4207.692383,4187.179199,4513.333008,4441.025391,4205.641113,4322.563965,4469.743652,12587
4482.563965,4315.384277,4194.358887,4245.12793,4543.589844,4202.05127,4189.743652,4214.358887,4186.153809,4526.153809,4445.12793,4210.256348,4302.05127,4492.307617,12588
4497.94873,4315.897461,4199.487305,4246.153809,4558.974121,4200.512695,4195.384277,4215.384277,4186.666504,4506.666504,4435.384277,4213.846191,4304.615234,4496.922852,12589
4532.307617,4340.512695,4203.589844,4249.743652,4574.358887,4202.05127,4193.846191,4213.846191,4187.179199,4523.07666,4455.384277,4204.615234,4352.820313,4499.487305,12590
4547.692383,4364.102539,4198.974121,4258.461426,4578.461426,4202.563965,4188.717773,4213.846191,4187.179199,4549.230469,4481.538574,4196.410156,4374.871582,4509.743652,12591
4541.025391,4363.07666,4200.512695,4262.563965,4589.743652,4200.512695,4191.281738,4214.358887,4187.179199,4546.666504,4483.07666,4203.589844,4346.153809,4525.12793,12592
4553.846191,4359.487305,4207.692383,4261.025391,4614.358887,4200.512695,4194.871582,4214.871582,4186.666504,4559.487305,4491.281738,4213.846191,4337.436035,4550.769043,12593
4583.07666,4373.333008,4207.692383,4267.179199,4629.230469,4201.025391,4192.820313,4212.820313,4187.179199,4567.692383,4508.717773,4208.205078,4373.333008,4561.025391,12594
4596.922852,4392.307617,4207.692383,4278.974121,4647.179199,4202.05127,4191.281738,4211.794922,4187.692383,4564.615234,4517.94873,4198.974121,4397.94873,4555.384277,12595
4594.358887,4400.512695,4209.743652,4282.563965,4669.743652,4203.07666,4191.794922,4215.897461,4188.205078,4598.974121,4528.717773,4203.589844,4387.179199,4566.153809,12596
4597.435547,4400.512695,4209.230469,4276.410156,4672.307617,4201.538574,4193.333008,4218.461426,4185.641113,4624.102539,4532.820313,4213.846191,4375.897461,4578.974121,12597
4618.974121,4401.025391,4213.846191,4278.461426,4677.435547,4202.05127,4193.846191,4216.922852,4185.12793,4621.025391,4533.333008,4212.820313,4391.794922,4571.794922,12598
4653.846191,4410.769043,4217.436035,4290.769043,4696.922852,4209.743652,4187.179199,4217.94873,4194.871582,4653.333008,4547.179199,4202.05127,4417.94873,4580.512695,12599
4675.897461,4426.666504,4214.871582,4295.384277,4712.307617,4210.769043,4184.615234,4218.974121,4196.922852,4672.820313,4565.12793,4202.563965,4425.641113,4610.256348,12600
4680.512695,4432.820313,4213.333008,4292.820313,4728.717773,4206.153809,4192.307617,4218.461426,4185.641113,4643.589844,4574.871582,4211.794922,4422.05127,4622.563965,12601
4697.94873,4437.435547,4216.410156,4301.538574,4750.769043,4209.743652,4197.94873,4218.974121,4188.205078,4655.897461,4586.666504,4213.333008,4432.820313,4629.230469,12602
4745.641113,4467.179199,4221.025391,4320.512695,4776.922852,4219.487305,4190.769043,4218.461426,4201.538574,4718.974121,4613.333008,4210.769043,4458.461426,4657.435547,12603
4778.461426,4497.435547,4225.12793,4330.769043,4803.589844,4218.974121,4187.179199,4214.358887,4201.025391,4745.641113,4639.487305,4207.692383,4479.487305,4681.025391,12604
4770.769043,4508.205078,4224.615234,4331.281738,4822.563965,4215.897461,4192.307617,4213.333008,4195.384277,4733.846191,4652.307617,4205.12793,4493.333008,4685.641113,12605
4772.307617,4518.461426,4228.717773,4337.94873,4840.512695,4223.589844,4195.384277,4215.384277,4198.461426,4733.846191,4655.897461,4211.794922,4499.487305,4694.358887,12606
4807.179199,4522.563965,4234.358887,4349.230469,4862.05127,4231.281738,4193.333008,4214.871582,4198.974121,4765.12793,4664.615234,4217.94873,4501.538574,4709.743652,12607
4826.153809,4515.897461,4232.307617,4350.769043,4863.589844,4229.743652,4191.281738,4213.333008,4197.94873,4803.589844,4672.820313,4209.230469,4512.307617,4712.820313,12608
4818.461426,4534.871582,4228.205078,4348.717773,4863.589844,4227.692383,4192.820313,4212.820313,4198.461426,4811.281738,4676.410156,4201.538574,4524.615234,4706.153809,12609
4831.281738,4576.410156,4226.666504,4354.871582,4892.307617,4231.794922,4191.281738,4215.384277,4197.94873,4794.871582,4694.358887,4209.743652,4532.820313,4721.538574,12610
4872.820313,4591.281738,4232.820313,4368.717773,4927.179199,4233.333008,4190.769043,4213.333008,4198.461426,4804.615234,4721.538574,4214.871582,4551.281738,4762.05127,12611
4901.025391,4592.307617,4240,4376.922852,4945.641113,4232.820313,4194.871582,4208.717773,4198.974121,4845.641113,4728.717773,4212.307617,4567.692383,4782.05127,12612
4903.589844,4614.871582,4238.974121,4377.94873,4949.743652,4234.871582,4193.333008,4210.769043,4199.487305,4870.769043,4726.153809,4209.743652,4567.179199,4776.410156,12613
4906.666504,4636.922852,4233.846191,4386.153809,4958.461426,4234.358887,4193.333008,4215.384277,4200,4858.974121,4747.179199,4211.794922,4572.307617,4790.256348,12614
4917.435547,4645.12793,4238.461426,4396.922852,4990.769043,4238.974121,4199.487305,4213.846191,4201.025391,4857.94873,4770.256348,4217.436035,4591.794922,4819.487305,12615
4925.641113,4654.358887,4244.615234,4400,5024.102539,4246.666504,4200,4212.820313,4200.512695,4901.538574,4771.794922,4217.94873,4606.666504,4825.641113,12616
4933.333008,4664.102539,4243.07666,4401.538574,5027.692383,4248.205078,4193.333008,4217.94873,4200.512695,4938.974121,4772.307617,4210.256348,4617.435547,4815.384277,12617
4951.794922,4690.769043,4241.538574,4410.256348,5043.589844,4246.666504,4193.846191,4218.461426,4201.025391,4957.435547,4791.794922,4208.717773,4643.07666,4827.179199,12618
4973.846191,4730.256348,4242.05127,4421.538574,5073.333008,4248.717773,4197.436035,4216.922852,4200.512695,4977.435547,4825.641113,4216.410156,4673.846191,4868.717773,12619
4996.922852,4749.743652,4245.12793,4427.692383,5081.025391,4250.256348,4193.846191,4223.589844,4200.512695,4984.615234,4855.897461,4218.461426,4693.333008,4905.641113,12620
5010.256348,4740.512695,4248.205078,4427.179199,5082.05127,4249.230469,4193.333008,4230.769043,4200.512695,4978.974121,4851.281738,4215.897461,4691.794922,4903.07666,12621
5008.717773,4731.794922,4246.153809,4424.615234,5085.641113,4249.230469,4197.94873,4230.769043,4200.512695,4993.333008,4832.820313,4212.820313,4686.153809,4889.743652,12622
5003.07666,4739.487305,4244.615234,4428.717773,5078.974121,4249.230469,4194.871582,4228.717773,4200.512695,5003.589844,4832.820313,4211.794922,4688.205078,4896.922852,12623
4993.846191,4746.153809,4246.666504,4431.281738,5079.486816,4249.230469,4192.820313,4230.769043,4200.512695,4988.205078,4835.897461,4215.384277,4688.205078,4902.05127,12624
4985.12793,4735.384277,4251.281738,4425.641113,5087.692383,4248.717773,4195.897461,4230.769043,4200.512695,4980,4824.615234,4213.333008,4680.512695,4893.846191,12625
5001.025391,4735.897461,4251.281738,4428.717773,5092.820313,4247.692383,4193.846191,4229.743652,4200.512695,4988.717773,4819.487305,4207.692383,4693.333008,4892.820313,12626
5021.538574,4756.922852,4248.717773,4437.435547,5097.435547,4246.666504,4193.846191,4230.256348,4200.512695,5007.179199,4821.538574,4210.769043,4722.05127,4896.410156,12627
5009.743652,4763.589844,4247.692383,4437.94873,5092.820313,4247.179199,4200.512695,4230.769043,4200.512695,5020.512695,4815.384277,4216.922852,4719.487305,4892.307617,12628
5007.692383,4771.794922,4250.769043,4437.94873,5106.153809,4246.666504,4198.974121,4230.769043,4200.512695,5015.897461,4816.410156,4212.820313,4712.307617,4903.589844,12629
5047.692383,4798.974121,4257.94873,4445.641113,5144.615234,4246.666504,4191.794922,4232.820313,4200.512695,5027.179199,4827.179199,4211.794922,4739.487305,4931.281738,12630
5071.794922,4808.717773,4258.974121,4449.230469,5153.333008,4249.230469,4195.384277,4233.846191,4200.512695,5051.281738,4828.205078,4215.897461,4765.641113,4943.07666,12631
5053.333008,4808.717773,4255.897461,4444.615234,5131.794922,4244.102539,4200,4232.820313,4200.512695,5025.12793,4818.461426,4211.794922,4761.538574,4932.820313,12632
5042.05127,4822.05127,4255.384277,4444.615234,5131.794922,4234.358887,4198.461426,4232.307617,4201.025391,4995.897461,4806.666504,4208.717773,4749.230469,4926.153809,12633
5045.12793,4813.846191,4256.410156,4447.179199,5137.94873,4230.769043,4198.974121,4232.820313,4201.025391,5022.563965,4793.333008,4218.974121,4743.589844,4921.025391,12634
5048.205078,4792.820313,4255.897461,4444.102539,5123.07666,4233.846191,4198.461426,4232.820313,4201.025391,5037.94873,4779.487305,4220,4750.256348,4910.769043,12635
5057.435547,4802.563965,4255.897461,4441.025391,5110.769043,4239.487305,4195.384277,4232.820313,4201.025391,5021.025391,4770.256348,4204.615234,4768.205078,4907.179199,12636
5058.461426,4822.563965,4253.333008,4443.589844,5115.897461,4243.589844,4193.333008,4233.333008,4201.025391,5019.486816,4765.641113,4200,4770.769043,4909.230469,12637
5050.769043,4825.641113,4252.307617,4446.153809,5127.692383,4243.07666,4196.410156,4233.846191,4201.025391,5025.641113,4765.12793,4208.717773,4760.512695,4911.794922,12638
5055.384277,4817.94873,4257.436035,4445.641113,5131.281738,4243.589844,4197.436035,4234.358887,4201.025391,5006.666504,4764.615234,4209.230469,4756.922852,4916.922852,12639
5065.12793,4818.461426,4258.461426,4445.641113,5114.871582,4247.179199,4193.846191,4233.846191,4201.025391,4982.563965,4758.461426,4205.12793,4765.641113,4919.486816,12640
5066.153809,4840,4254.358887,4447.179199,5109.743652,4245.641113,4194.358887,4232.820313,4201.025391,5002.05127,4756.922852,4207.179199,4786.153809,4909.743652,12641
5054.871582,4845.12793,4255.384277,4446.153809,5113.846191,4244.102539,4195.384277,4234.358887,4201.025391,5029.743652,4753.333008,4216.922852,4783.589844,4892.307617,12642
5040.512695,4821.025391,4257.94873,4446.153809,5100.512695,4246.153809,4193.333008,4235.384277,4201.025391,4992.820313,4745.641113,4223.589844,4759.487305,4886.153809,12643
5047.179199,4814.358887,4258.974121,4448.205078,5092.307617,4246.666504,4196.410156,4233.846191,4201.025391,4952.820313,4746.153809,4212.820313,4765.12793,4894.871582,12644
5054.358887,4829.230469,4255.384277,4447.179199,5093.333008,4246.666504,4200.512695,4232.307617,4200.512695,4981.025391,4743.589844,4202.563965,4787.179199,4889.743652,12645
5028.205078,4829.743652,4249.230469,4444.615234,5075.897461,4246.666504,4198.461426,4232.307617,4202.563965,4997.435547,4729.743652,4211.281738,4776.410156,4865.641113,12646
5014.358887,4823.589844,4249.743652,4445.12793,5069.230469,4247.179199,4198.974121,4233.846191,4204.102539,4975.897461,4725.641113,4217.436035,4768.205078,4866.153809,12647
5024.102539,4823.589844,4255.897461,4447.692383,5085.12793,4246.153809,4199.487305,4233.846191,4201.538574,4960,4726.666504,4214.358887,4787.179199,4884.102539,12648
5007.179199,4816.922852,4256.922852,4443.07666,5066.666504,4248.205078,4193.333008,4233.333008,4202.05127,4937.435547,4711.794922,4214.358887,4785.641113,4872.820313,12649
4988.717773,4815.897461,4253.333008,4437.435547,5035.897461,4246.666504,4192.307617,4232.820313,4205.12793,4934.358887,4706.153809,4213.846191,4773.333008,4857.435547,12650
4993.846191,4815.897461,4252.307617,4437.94873,5041.538574,4237.436035,4200.512695,4233.333008,4204.615234,4958.461426,4710.769043,4213.846191,4771.281738,4858.974121,12651
4986.153809,4808.205078,4255.384277,4440,5045.641113,4238.974121,4200,4233.333008,4202.563965,4943.589844,4696.922852,4215.384277,4768.717773,4857.94873,12652
4970.256348,4802.05127,4258.461426,4435.384277,5030.256348,4248.717773,4191.794922,4233.333008,4202.563965,4910.256348,4678.461426,4213.846191,4765.12793,4850.256348,12653
