90,0,4162.563965,4150.256348,4163.589844,4157.94873,4198.974121,4193.846191,4185.641113,4203.07666,4155.897461,4232.307617,4310.769043,4214.871582,4305.12793,4216.922852,832,2039,2042,0,0,0,805,439,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
91,0,4171.794922,4147.179199,4166.666504,4157.436035,4205.641113,4192.820313,4187.692383,4202.05127,4155.897461,4243.07666,4301.025391,4216.922852,4308.717773,4226.153809,786,2040,2043,0,0,0,805,448,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
92,0,4177.94873,4146.153809,4170.256348,4159.487305,4200.512695,4192.820313,4187.179199,4202.05127,4161.538574,4243.07666,4294.871582,4213.846191,4323.07666,4224.102539,309,2043,2041,0,0,0,805,456,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
93,0,4177.436035,4154.358887,4168.717773,4159.487305,4194.871582,4193.333008,4187.179199,4200.512695,4160,4233.846191,4297.436035,4212.820313,4323.589844,4215.897461,0,2040,2042,0,0,0,805,464,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
94,0,4176.410156,4166.153809,4166.153809,4161.025391,4204.615234,4192.820313,4184.102539,4200.512695,4156.922852,4228.717773,4300.512695,4213.846191,4315.384277,4216.410156,832,2041,2040,0,0,0,805,472,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
95,0,4175.897461,4167.179199,4165.641113,4164.615234,4220,4192.820313,4187.179199,4201.538574,4160,4233.333008,4296.410156,4215.384277,4314.358887,4230.256348,786,2041,2041,0,0,0,805,479,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
96,0,4187.179199,4164.615234,4168.205078,4165.12793,4225.641113,4194.871582,4195.897461,4202.05127,4159.487305,4243.589844,4293.846191,4215.897461,4317.94873,4246.666504,309,2040,2039,0,0,0,805,488,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
97,0,4193.333008,4154.871582,4167.179199,4159.487305,4212.820313,4192.820313,4190.769043,4203.07666,4149.230469,4245.641113,4285.641113,4215.897461,4311.794922,4242.563965,0,2041,2040,0,0,0,805,495,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
98,0,4184.615234,4145.641113,4164.615234,4157.94873,4198.461426,4191.281738,4183.589844,4203.589844,4149.230469,4236.410156,4273.333008,4214.358887,4311.794922,4227.692383,832,2042,2041,0,0,0,805,503,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
99,0,4181.025391,4152.820313,4163.07666,4161.538574,4202.563965,4193.846191,4188.717773,4202.563965,4156.922852,4224.102539,4263.589844,4213.846191,4315.897461,4224.615234,786,2041,2042,0,0,0,805,511,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
100,0,4184.102539,4161.538574,4162.05127,4160.512695,4212.307617,4193.333008,4188.205078,4203.07666,4153.333008,4227.179199,4255.384277,4215.384277,4307.179199,4235.384277,309,2041,2041,0,0,0,805,519,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
101,0,4186.153809,4154.871582,4165.641113,4155.897461,4208.717773,4191.794922,4188.205078,4201.538574,4146.666504,4250.769043,4249.230469,4216.922852,4302.563965,4247.179199,0,2041,2041,0,0,0,805,527,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
102,0,4198.974121,4148.205078,4173.333008,4158.461426,4205.12793,4192.820313,4196.922852,4200,4153.333008,4268.717773,4243.07666,4215.897461,4315.384277,4249.230469,832,2043,2041,0,0,0,805,536,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
103,0,4213.333008,4158.974121,4176.922852,4164.102539,4213.333008,4193.846191,4194.871582,4203.07666,4167.692383,4268.717773,4240,4212.307617,4325.12793,4241.538574,786,2041,2041,0,0,0,805,544,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
104,0,4203.589844,4165.641113,4173.846191,4165.12793,4216.410156,4194.871582,4183.589844,4203.589844,4166.666504,4253.846191,4237.436035,4211.794922,4318.461426,4235.384277,309,2041,2041,0,0,0,805,551,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
105,0,4186.666504,4158.974121,4170.769043,4163.589844,4215.384277,4194.871582,4184.615234,4200.512695,4155.384277,4239.487305,4231.794922,4214.871582,4314.358887,4241.538574,0,2042,2040,0,0,0,805,558,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
106,0,4183.589844,4151.281738,4168.717773,4161.025391,4220,4192.820313,4189.743652,4200.512695,4151.281738,4232.820313,4224.615234,4215.897461,4310.256348,4247.179199,832,2041,2041,0,0,0,805,566,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
107,0,4200,4157.94873,4171.794922,4163.07666,4225.641113,4193.333008,4187.692383,4201.538574,4154.871582,4243.07666,4222.05127,4215.384277,4309.230469,4256.410156,786,2041,2039,0,0,0,805,574,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
108,0,4212.307617,4160,4175.384277,4166.153809,4215.897461,4194.871582,4185.12793,4201.025391,4150.769043,4245.12793,4212.307617,4214.871582,4311.794922,4257.436035,309,2040,2038,0,0,0,805,583,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
109,0,4213.846191,4163.07666,4176.922852,4168.205078,4213.846191,4192.820313,4187.692383,4202.05127,4151.794922,4238.974121,4203.589844,4214.871582,4314.358887,4251.794922,0,2040,2038,0,0,0,805,591,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
110,0,4199.487305,4165.12793,4174.871582,4165.12793,4216.410156,4190.769043,4188.717773,4201.538574,4152.307617,4226.666504,4204.615234,4214.871582,4303.07666,4248.717773,832,2040,2038,0,0,0,805,598,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
111,0,4190.256348,4156.410156,4171.281738,4157.94873,4210.256348,4190.769043,4184.615234,4200.512695,4142.05127,4210.769043,4201.538574,4215.384277,4287.692383,4254.358887,786,2040,2037,0,0,0,805,605,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
112,0,4191.794922,4137.436035,4168.717773,4154.871582,4203.07666,4189.743652,4187.692383,4201.538574,4136.410156,4211.281738,4190.256348,4215.384277,4278.461426,4251.794922,309,2040,2039,0,0,0,805,613,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
113,0,4209.743652,4143.589844,4177.436035,4162.563965,4214.358887,4190.769043,4193.846191,4201.538574,4150.256348,4249.743652,4191.794922,4214.871582,4299.487305,4255.384277,0,2041,2038,0,0,0,805,621,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
114,0,4220,4162.05127,4182.563965,4169.230469,4224.615234,4190.769043,4190.256348,4200.512695,4157.94873,4268.205078,4196.922852,4214.358887,4320.512695,4257.436035,832,2038,2037,0,0,0,805,629,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
115,0,4209.230469,4170.256348,4177.436035,4167.692383,4221.025391,4190.256348,4185.12793,4201.538574,4154.871582,4241.025391,4186.666504,4214.871582,4308.717773,4251.281738,786,2038,2039,0,0,0,805,637,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
116,0,4197.436035,4168.205078,4175.897461,4167.179199,4215.384277,4191.794922,4185.641113,4201.538574,4151.794922,4222.05127,4176.410156,4215.384277,4290.256348,4253.333008,309,2039,2039,0,0,0,805,645,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
117,0,4206.153809,4163.589844,4179.487305,4168.205078,4215.384277,4193.333008,4187.692383,4198.974121,4145.641113,4233.333008,4177.436035,4215.897461,4290.256348,4264.615234,0,2039,2040,0,0,0,805,653,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
118,0,4218.461426,4160,4177.436035,4168.205078,4218.974121,4190.256348,4188.205078,4200.512695,4146.153809,4241.538574,4174.358887,4214.871582,4298.461426,4265.12793,832,2039,2040,0,0,0,805,661,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
119,0,4222.05127,4170.256348,4178.461426,4170.769043,4223.07666,4188.717773,4186.153809,4204.615234,4156.922852,4247.692383,4168.205078,4213.846191,4308.717773,4262.05127,786,2039,2041,0,0,0,805,669,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
120,0,4223.589844,4189.743652,4184.102539,4174.871582,4227.179199,4192.307617,4187.179199,4204.102539,4161.025391,4254.871582,4169.230469,4215.897461,4312.820313,4268.205078,309,2039,2040,0,0,0,805,676,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
121,0,4211.281738,4186.153809,4179.487305,4172.820313,4224.615234,4192.820313,4193.846191,4201.538574,4153.333008,4240.512695,4167.692383,4217.436035,4302.05127,4270.769043,0,2039,2040,0,0,0,805,684,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
122,0,4207.692383,4167.179199,4175.897461,4170.769043,4224.615234,4190.256348,4192.307617,4203.07666,4148.717773,4236.410156,4162.05127,4217.436035,4303.07666,4278.461426,832,2040,2041,0,0,0,805,692,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
123,0,4225.641113,4163.07666,4181.025391,4172.820313,4225.12793,4192.307617,4185.12793,4202.563965,4149.230469,4256.922852,4155.384277,4216.410156,4313.333008,4284.615234,786,2041,2041,0,0,0,805,700,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
124,0,4231.794922,4168.717773,4180,4172.307617,4216.922852,4191.794922,4186.153809,4198.461426,4150.769043,4264.615234,4145.12793,4215.384277,4307.692383,4274.358887,309,2042,2040,0,0,0,805,708,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
125,0,4215.897461,4166.666504,4175.384277,4168.717773,4209.743652,4188.717773,4186.666504,4199.487305,4150.256348,4246.666504,4137.436035,4214.871582,4294.871582,4257.94873,0,2040,2041,0,0,0,805,716,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
126,0,4220,4178.461426,4181.538574,4171.281738,4221.025391,4190.256348,4183.589844,4202.563965,4156.410156,4245.12793,4143.589844,4214.871582,4302.563965,4268.717773,832,2042,2040,0,0,0,805,724,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
127,0,4221.025391,4178.974121,4181.025391,4172.820313,4226.153809,4191.281738,4184.102539,4201.025391,4156.410156,4254.871582,4146.153809,4214.358887,4296.922852,4274.871582,786,2043,2041,0,0,0,805,731,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
128,0,4214.358887,4161.538574,4175.897461,4169.743652,4220,4188.205078,4186.153809,4199.487305,4148.205078,4257.94873,4135.897461,4214.871582,4290.256348,4262.05127,309,2043,2040,0,0,0,805,739,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
0,0,4222.05127,4162.563965,4178.461426,4169.743652,4207.179199,4190.256348,4184.615234,4202.05127,4148.205078,4250.769043,4126.153809,4215.897461,4301.538574,4252.820313,284,2042,2040,0,0,0,805,747,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
1,0,4231.281738,4184.102539,4183.07666,4175.897461,4195.897461,4192.307617,4184.615234,4202.05127,4163.589844,4246.153809,4133.846191,4215.897461,4305.641113,4256.922852,213,2041,2043,0,0,0,805,755,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
2,0,4216.410156,4184.615234,4176.410156,4176.922852,4190.256348,4188.205078,4185.641113,4200.512695,4166.153809,4244.615234,4143.589844,4215.384277,4283.589844,4255.384277,845,2041,2041,0,0,0,805,763,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
3,0,4206.666504,4175.897461,4171.281738,4173.846191,4197.94873,4188.205078,4186.153809,4201.538574,4155.384277,4258.974121,4146.153809,4216.410156,4278.461426,4259.487305,844,2042,2041,0,0,0,805,771,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
4,0,4210.256348,4168.717773,4176.922852,4171.794922,4198.461426,4189.743652,4185.641113,4202.05127,4151.281738,4272.820313,4146.153809,4217.436035,4284.102539,4265.641113,619,2040,2040,0,0,0,805,779,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
5,0,4216.410156,4162.05127,4181.025391,4170.256348,4188.205078,4188.205078,4185.12793,4200.512695,4157.94873,4273.333008,4151.794922,4216.922852,4282.563965,4261.025391,37,2042,2041,0,0,0,805,787,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
6,0,4214.871582,4166.153809,4175.897461,4168.717773,4183.589844,4187.179199,4184.615234,4201.538574,4164.102539,4270.256348,4160,4215.384277,4287.692383,4249.743652,0,2042,2041,0,0,0,805,795,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
7,0,4209.230469,4176.922852,4172.307617,4169.743652,4188.205078,4188.717773,4183.589844,4203.07666,4162.05127,4269.230469,4165.641113,4214.871582,4287.179199,4250.256348,0,2042,2043,0,0,0,805,802,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
8,0,4210.769043,4176.410156,4176.410156,4173.333008,4191.794922,4187.179199,4183.589844,4201.538574,4155.897461,4270.769043,4168.717773,4215.897461,4275.384277,4262.563965,464,2040,2043,0,0,0,805,810,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
9,0,4219.487305,4167.179199,4180,4173.846191,4189.230469,4187.179199,4184.102539,4200.512695,4154.871582,4278.461426,4172.307617,4215.384277,4275.384277,4268.205078,831,2039,2042,0,0,0,805,818,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
10,0,4225.12793,4164.102539,4179.487305,4171.281738,4185.12793,4188.205078,4183.589844,4201.538574,4161.025391,4286.666504,4174.871582,4213.846191,4284.615234,4262.563965,836,2039,2042,0,0,0,805,826,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
11,0,4224.102539,4169.230469,4182.05127,4168.205078,4177.436035,4185.12793,4184.615234,4201.538574,4162.05127,4272.307617,4177.94873,4214.358887,4284.102539,4253.333008,787,2041,2042,0,0,0,805,834,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
12,0,4229.230469,4181.025391,4185.641113,4170.769043,4177.94873,4184.615234,4187.179199,4201.538574,4163.07666,4261.538574,4191.794922,4214.871582,4288.205078,4256.410156,315,2041,2043,0,0,0,805,842,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
13,0,4225.12793,4176.922852,4182.563965,4173.333008,4183.07666,4188.717773,4187.179199,4202.05127,4162.563965,4270.256348,4202.563965,4215.384277,4290.256348,4264.615234,0,2038,2041,0,0,0,805,850,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
14,0,4221.025391,4167.692383,4181.538574,4174.871582,4184.615234,4187.692383,4186.153809,4201.025391,4155.897461,4279.487305,4200,4216.410156,4285.12793,4271.794922,836,2039,2041,0,0,0,805,858,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
15,0,4229.743652,4169.743652,4183.07666,4174.358887,4178.461426,4184.102539,4186.153809,4199.487305,4152.307617,4280.512695,4196.410156,4216.922852,4285.12793,4271.794922,787,2038,2042,0,0,0,805,865,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
16,0,4243.07666,4180,4185.641113,4173.846191,4180,4185.12793,4186.153809,4200.512695,4161.538574,4288.717773,4198.461426,4216.922852,4299.487305,4272.307617,0,2039,2041,0,0,0,805,873,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
17,0,4234.358887,4179.487305,4185.12793,4171.281738,4187.179199,4186.153809,4186.153809,4202.05127,4165.641113,4284.615234,4201.025391,4216.922852,4303.589844,4265.12793,0,2039,2041,0,0,0,805,881,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
18,0,4224.102539,4181.025391,4183.07666,4171.794922,4193.846191,4186.153809,4186.153809,4202.563965,4161.538574,4279.487305,4207.692383,4216.922852,4297.94873,4264.615234,0,2040,2040,0,0,0,805,889,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
19,0,4226.153809,4180,4180,4173.846191,4192.307617,4186.666504,4186.153809,4202.563965,4160.512695,4294.358887,4212.307617,4217.94873,4292.820313,4271.281738,0,2039,2041,0,0,0,805,897,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
20,0,4236.922852,4174.871582,4182.563965,4173.333008,4186.666504,4187.179199,4186.153809,4201.025391,4166.666504,4325.12793,4217.436035,4217.436035,4302.563965,4276.410156,0,2040,2042,0,0,0,805,905,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
21,0,4240,4171.281738,4185.641113,4168.717773,4177.94873,4185.12793,4186.153809,4202.05127,4165.12793,4332.307617,4217.94873,4215.384277,4309.230469,4264.615234,0,2040,2042,0,0,0,805,914,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
22,0,4235.897461,4178.461426,4184.102539,4167.179199,4175.384277,4185.641113,4185.641113,4203.589844,4162.05127,4309.230469,4212.820313,4213.846191,4306.153809,4252.307617,0,2040,2045,0,0,0,805,921,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
23,0,4229.743652,4184.615234,4180.512695,4171.281738,4183.589844,4187.692383,4185.641113,4201.025391,4163.07666,4297.94873,4213.846191,4215.384277,4300.512695,4255.897461,0,2041,2045,0,0,0,805,929,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
24,0,4232.307617,4185.641113,4180.512695,4170.769043,4191.794922,4187.179199,4185.641113,4198.974121,4164.102539,4326.153809,4225.12793,4216.922852,4302.563965,4272.307617,0,2041,2044,0,0,0,805,936,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
25,0,4239.487305,4175.384277,4184.615234,4164.615234,4189.743652,4187.692383,4185.641113,4200.512695,4160,4345.12793,4226.153809,4215.897461,4303.589844,4283.589844,0,2041,2043,0,0,0,805,943,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
26,0,4243.589844,4168.717773,4187.179199,4165.641113,4186.666504,4189.230469,4184.615234,4202.05127,4161.538574,4324.615234,4224.615234,4214.871582,4304.102539,4277.436035,0,2041,2041,0,0,0,805,952,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
27,0,4244.102539,4181.538574,4187.179199,4166.666504,4192.820313,4188.717773,4185.12793,4202.05127,4173.333008,4317.436035,4232.307617,4216.922852,4308.205078,4269.743652,0,2039,2040,0,0,0,805,960,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
28,0,4234.871582,4187.692383,4185.641113,4163.07666,4204.102539,4185.12793,4185.641113,4203.07666,4174.358887,4342.563965,4231.794922,4217.94873,4304.615234,4269.230469,0,2040,2040,0,0,0,805,968,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
29,0,4227.179199,4176.922852,4180,4160,4206.666504,4186.153809,4186.153809,4202.05127,4166.153809,4354.871582,4224.102539,4216.922852,4296.922852,4273.846191,0,2041,2042,0,0,0,805,976,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
30,0,4232.307617,4168.717773,4177.94873,4160.512695,4197.94873,4189.743652,4186.153809,4200,4161.025391,4345.12793,4217.94873,4215.897461,4290.256348,4275.897461,0,2040,2044,0,0,0,805,984,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
31,0,4238.461426,4174.358887,4184.615234,4162.05127,4195.384277,4188.717773,4186.153809,4200,4165.12793,4350.256348,4219.487305,4215.384277,4297.436035,4273.846191,0,2041,2045,0,0,0,805,991,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
32,0,4232.307617,4185.12793,4185.641113,4160,4193.846191,4184.615234,4185.641113,4198.974121,4164.615234,4355.384277,4234.358887,4214.358887,4308.205078,4263.07666,0,2040,2044,0,0,0,805,999,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
33,0,4231.281738,4213.846191,4182.05127,4155.384277,4204.615234,4186.153809,4185.12793,4199.487305,4166.666504,4351.794922,4264.102539,4214.358887,4304.615234,4257.436035,0,2040,2044,0,0,0,806,7,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
34,0,4230.769043,4229.743652,4183.07666,4153.846191,4220.512695,4190.769043,4184.615234,4200.512695,4168.205078,4346.666504,4296.410156,4215.897461,4282.05127,4262.05127,0,2039,2042,0,0,0,806,15,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
35,0,4226.666504,4222.05127,4183.07666,4151.794922,4215.384277,4191.281738,4184.615234,4198.974121,4162.05127,4345.12793,4327.179199,4216.922852,4271.281738,4264.615234,0,2037,2042,0,0,0,806,22,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
36,0,4218.974121,4221.025391,4178.461426,4143.07666,4195.384277,4187.692383,4185.641113,4197.94873,4157.436035,4337.436035,4354.871582,4215.897461,4272.307617,4250.256348,0,2038,2043,0,0,0,806,30,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
37,0,4228.717773,4247.692383,4182.05127,4144.102539,4199.487305,4186.153809,4186.153809,4200.512695,4168.717773,4342.05127,4386.666504,4214.358887,4285.641113,4245.641113,0,2039,2044,0,0,0,806,39,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
38,0,4231.281738,4268.205078,4180,4148.205078,4208.717773,4187.179199,4185.12793,4201.538574,4172.820313,4340,4414.871582,4214.358887,4294.871582,4243.07666,0,2039,2043,0,0,0,806,46,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
39,0,4218.974121,4273.333008,4168.205078,4142.563965,4213.846191,4188.205078,4184.615234,4200.512695,4163.589844,4329.230469,4431.281738,4215.897461,4290.256348,4235.384277,0,2040,2041,0,0,0,806,54,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
40,0,4214.358887,4273.333008,4163.589844,4139.487305,4224.102539,4186.153809,4186.153809,4199.487305,4160,4327.692383,4444.102539,4217.436035,4283.07666,4231.794922,0,2041,2041,0,0,0,806,62,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
41,0,4230.769043,4276.922852,4170.769043,4142.563965,4231.281738,4185.12793,4188.205078,4198.974121,4166.666504,4341.025391,4459.487305,4217.436035,4299.487305,4236.922852,0,2039,2039,0,0,0,806,69,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
42,0,4236.410156,4277.94873,4172.820313,4142.05127,4225.12793,4188.205078,4188.205078,4198.974121,4170.256348,4356.922852,4467.692383,4215.897461,4312.307617,4226.666504,0,2042,2041,0,0,0,806,77,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
43,0,4220,4276.410156,4166.153809,4141.025391,4224.102539,4189.743652,4185.641113,4201.025391,4170.256348,4357.94873,4469.743652,4214.871582,4300.512695,4205.641113,0,2041,2041,0,0,0,806,86,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
44,0,4209.743652,4276.922852,4156.922852,4143.07666,4229.743652,4186.666504,4185.12793,4202.563965,4164.615234,4336.922852,4469.230469,4214.871582,4286.666504,4200,0,2041,2041,0,0,0,806,94,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
45,0,4210.256348,4269.230469,4152.820313,4141.025391,4227.179199,4186.666504,4186.153809,4201.538574,4155.384277,4320.512695,4461.538574,4215.384277,4277.94873,4202.05127,0,2040,2041,0,0,0,806,102,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
46,0,4214.358887,4255.384277,4156.410156,4140.512695,4223.589844,4188.205078,4186.153809,4200.512695,4157.436035,4329.743652,4454.871582,4216.410156,4277.94873,4196.922852,0,2041,2040,0,0,0,806,111,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
47,0,4214.871582,4252.820313,4157.94873,4140,4223.589844,4187.179199,4186.153809,4201.025391,4165.641113,4338.974121,4460,4216.922852,4290.769043,4186.666504,0,2041,2040,0,0,0,806,119,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
48,0,4208.717773,4261.538574,4155.384277,4138.974121,4220,4190.256348,4187.179199,4200.512695,4169.230469,4335.384277,4466.153809,4215.384277,4303.07666,4185.641113,0,2042,2038,0,0,0,806,126,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
49,0,4199.487305,4255.897461,4151.794922,4139.487305,4212.307617,4193.333008,4186.666504,4199.487305,4160,4324.102539,4458.974121,4214.871582,4287.179199,4184.102539,0,2042,2040,0,0,0,806,133,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
50,0,4199.487305,4246.666504,4150.256348,4137.436035,4218.974121,4191.794922,4185.641113,4198.974121,4150.256348,4328.717773,4450.256348,4215.897461,4269.743652,4186.153809,0,2041,2039,0,0,0,806,141,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
51,0,4196.922852,4236.410156,4147.179199,4133.333008,4226.666504,4190.256348,4186.666504,4198.974121,4146.666504,4340,4446.153809,4216.922852,4272.307617,4190.256348,0,2041,2039,0,0,0,806,149,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
52,0,4198.461426,4227.179199,4145.641113,4132.307617,4227.179199,4189.743652,4186.153809,4201.025391,4151.281738,4336.922852,4442.05127,4216.410156,4285.12793,4191.281738,0,2041,2039,0,0,0,806,157,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
53,0,4194.871582,4222.563965,4142.563965,4132.820313,4226.153809,4185.12793,4184.615234,4201.538574,4153.846191,4321.538574,4433.333008,4214.358887,4281.025391,4177.436035,0,2040,2036,0,0,0,806,165,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
54,0,4182.05127,4229.743652,4140,4131.794922,4233.333008,4186.666504,4184.615234,4201.025391,4154.871582,4327.692383,4427.692383,4213.333008,4266.666504,4168.205078,0,2040,2037,0,0,0,806,173,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
55,0,4172.820313,4225.641113,4137.436035,4129.743652,4244.102539,4193.333008,4186.153809,4198.974121,4155.384277,4353.846191,4426.666504,4214.871582,4255.897461,4174.871582,0,2043,2038,0,0,0,806,181,2,2,4,4,4,0,0,0,4,4,4,4,4,0,4,4
